Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2014-05-07,289.4297790527344,299.115643922818,287.7926542475063,297.322837224227,15596072,28.55379619292826,311.73484565096913,291.49469841641366,-0.10202096554682649,-5.7991879571857226,-6.2568140267402,0.45762606955447716,-180.3655293334857,29.299346584724248,-0.03089912181432508,0.012336404065051442,-0.009344333361884782,0.3238240968983725,0.8781826367455637
2014-05-08,289.2363586425781,291.416020473266,287.4576963520023,289.6798378260501,9161992,28.407697419271415,310.5315781514072,290.33193198042875,-0.05423725388936137,-6.173914810569215,-6.240234183506003,0.06631937293678813,-230.5086803011749,29.6049005392687,-0.0006682809584739324,0.012345415564506248,0.0010973676534682397,0.3238240968983725,0.8781826367455637
2014-05-09,293.59100341796875,294.86956244808056,288.0616232049531,289.2080668490774,6179400,36.308954788793095,308.9052976604049,290.2413637165482,0.17947125785467502,-6.049767151672484,-6.2021407771393,0.152373625466816,-168.8543275020671,29.04158940193209,0.015055661728793357,0.013018995498657218,0.029873000760372248,0.3238240968983725,0.8781826367455637
2014-05-12,299.5968933105469,300.6725681621058,292.9870931909695,294.2278949825202,7044200,45.27897491916088,307.8710144298554,290.5259704334258,0.5229691477858622,-5.4044549243350275,-6.042603606578446,0.6381486822434184,-43.66667944604352,27.315138838020562,0.020456655083629594,0.01381359186756658,0.022664343578924884,0.3238240968983725,0.8781826367455637
2014-05-13,308.103271484375,309.02326440895126,300.34230553089833,300.34230553089833,7299968,54.95530539672203,308.9383244003709,290.06302752834006,0.9557594817365086,-4.158707713274225,-5.665824427917602,1.5071167146433773,131.769923288203,26.33910336488961,0.028392744930805458,0.01480587768050748,0.013472573689275347,0.3238240968983725,0.8781826367455637
2014-05-14,307.05120849609375,308.07970426656755,303.5646525253535,306.6879199976757,5184688,53.69075051616116,309.2750164007176,289.9051380182277,0.8851924694254064,-3.219227513208864,-5.176505044975855,1.9572775317669908,133.51078003510275,25.432784711268017,-0.0034146440030079495,0.014663127440045729,0.0,0.3238240968983725,0.8781826367455637
2014-05-15,308.7826843261719,310.8963231790038,302.4418138410454,307.0512240715948,8409192,55.505407982638275,309.5435898455262,289.7559279767395,0.9615464664597604,-2.308357745935325,-4.602875585167749,2.294517839232424,170.15353085073463,24.989788884697187,0.005639045807892096,0.01461839535810609,0.0020256588491296412,0.3238240968983725,0.8781826367455637
2014-05-16,299.82806396484375,315.15655717583496,288.64661126264724,311.2878688991256,14188792,45.56181457520582,309.60721584965216,289.88337252925413,0.5041964324115779,-2.2827359599901342,-4.138847660132226,1.8561117001420921,31.34938571501291,23.996146417548974,-0.02899974906581626,0.014346826219270269,0.011209942055266486,0.3238240968983725,0.8781826367455637
2014-05-19,284.4949035644531,301.7577442711916,283.0842520501975,301.7577442711916,17246512,34.24793340929777,310.76610977238414,287.0543431084753,-0.10793963943301699,-3.459805920776546,-4.003039312261091,0.5432333914845451,-175.38878311895925,23.704888780758843,-0.05113984394132132,0.018156885745500152,0.008406192515271416,0.3238240968983725,0.8781826367455637
2014-05-20,294.6053466796875,296.1764254875825,287.0566860868485,287.6983268445766,8787344,44.10421022070346,310.6041092198869,286.6431167322616,0.33229967212493444,-3.5360526680888142,-3.909641983426636,0.3735893153378216,-105.15124087559143,23.434435260882292,0.035538222261840335,0.020067543559439103,0.0016452279716989704,0.3238240968983725,0.8781826367455637
2014-05-21,297.8984069824219,298.5777816991263,292.42090657501063,294.2089906052532,6788304,46.89637979734578,310.62391980703205,286.6841642994133,0.46843597376922613,-3.2927989825103054,-3.78627338324337,0.4934744007330645,-39.24756327587335,22.777170977730666,0.01117787012302518,0.02010955110829535,-0.0031063291397498416,0.3238240968983725,0.8781826367455637
2014-05-22,293.8221130371094,300.0592018885206,290.731880690616,298.17203709676886,9832744,43.968489923408605,310.5234173792691,286.2303027135043,0.3125087263636839,-3.389865281668733,-3.706991762928443,0.3171264812597099,-56.0232005997052,22.379246839676927,-0.013683503670273156,0.020278140934502833,0.0032400833206598367,0.3238240968983725,0.8781826367455637
2014-05-23,289.63739013671875,299.21003062783484,284.221212404889,294.8695508394777,9081776,41.12955568569197,310.6054931922681,285.1753905967944,0.17546132671594292,-3.761107482104194,-3.7178149067635933,-0.0432925753406006,-100.87728895624798,22.753782111860932,-0.014242368816747675,0.020499763836020656,0.012464982206830788,0.3750914582506917,0.8781826367455637
2014-05-26,292.024658203125,293.54381230483136,287.8068257247018,289.7742045797162,5750544,43.37569074091077,310.44617151764686,284.57276158782184,0.28801370347064853,-3.8186677935913167,-3.7379854841291382,-0.08068230946217847,-88.03866977867818,23.101564864603223,0.008242264803171251,0.020609343208750817,-0.0010927356574551572,0.3906872133202298,0.8781826367455637
2014-05-27,295.7235107421875,297.70031169108773,292.46342823661695,292.5106073668374,4984128,46.76481749658548,310.2132845983119,284.3904690637975,0.4388770722248478,-3.5251821622260877,-3.695424819748528,0.1702426575224405,-28.169584227738856,22.64769535763806,0.012666233604456956,0.02083607234944747,-0.005578139267565785,0.31708048002377254,0.8781826367455637
2014-05-28,299.42706298828125,300.8141247655283,294.2090467437005,294.72801715970127,5389320,49.992258253784826,310.1770163634691,284.3847390076247,0.5832103839891455,-2.9596301959442144,-3.5482658949876655,0.5886356990434511,12.298629067137018,21.689821132994627,0.01252369903494932,0.02103869202194533,0.0015919516731006667,0.3193297075202078,0.8781826367455637
2014-05-29,279.7414245605469,289.3546962884781,278.83270733253346,289.3546962884781,41341328,37.11276985901917,311.1625243285298,281.3598999878765,-0.05430647344441612,-4.053170265645804,-3.6492467691192934,-0.4039234965265104,-172.94125011365097,22.452833143920873,-0.06574435266896639,0.025677958401947584,-0.012824623447559524,0.8484059994962435,0.8781826367455637
2014-05-30,281.1666259765625,283.08450199444434,275.4847620995131,281.2240279765863,28035616,38.35108929316303,310.9757455554236,279.28280852172486,0.05943966167713009,-4.750051172930455,-3.869407649881526,-0.8806435230489287,-180.6169100732052,23.433772574143006,0.005094709938846309,0.025501361841829127,-0.0007877256512097697,0.8590715055601532,0.8781826367455637
2014-06-02,286.30804443359375,286.74327675558266,283.18493667221264,283.18493667221264,6229856,42.7320864678238,310.5982333823522,278.3144466713587,0.2476040940858093,-4.8317672071603965,-4.0618795613373,-0.7698876458230961,-103.56386497170737,23.739177730332674,0.018286019683786403,0.02584170283362149,0.01833343261111775,0.9054728119868864,0.8781826367455637
2014-06-03,288.6085205078125,290.49769536273567,284.54799492064177,287.728504486525,6824936,44.62816336505643,310.1668001793468,277.7409268714344,0.33515191813588696,-4.657213106039194,-4.180946270277679,-0.47626683576151496,-68.2074339747426,23.43570677124717,0.008034968345963955,0.02593344330852023,0.007246193230050935,0.9140992504091643,0.8781826367455637
2014-06-04,285.4805603027344,289.57936073427504,282.5152738663515,288.3980195385305,5508008,42.56458406998106,310.27818388093874,277.23462129484255,0.2495475173539999,-4.7169044322776585,-4.288137902677675,-0.42876652959998385,-83.75125748926497,23.361895808327937,-0.010838072970175694,0.025106560804383046,-0.0018339229457386974,0.8035048520257498,0.8781826367455637
2014-06-05,290.8994445800781,293.5060276553478,283.328406199951,286.96327434161145,12153720,47.12588378156844,310.2860726527065,277.39304111682475,0.4106159521514387,-4.277641575356995,-4.286038637213539,0.008397061856544319,-46.72050654254757,22.68157314319975,0.01898162267720571,0.025476487147593565,0.009706521349083008,0.8423646883357668,0.8781826367455637
2014-06-06,287.2550964355469,287.9198901824504,282.1806232685145,286.9776845228245,16882424,44.562726485447335,310.2184230034787,276.82710006781036,0.3122965923760217,-4.175458943141223,-4.263922698399076,0.08846375525785355,-77.2926367452694,22.182488209908378,-0.012527862161414438,0.025399319924209355,0.014623807984826875,0.806458307039783,0.8781826367455637
2014-06-09,285.6672058105469,288.39814482102145,284.6771963402067,287.5372548364811,10858344,43.453734849956966,309.61221430148635,276.04034001980267,0.2867538973240014,-4.17448708521556,-4.246035575762373,0.07154849054681289,-66.43164656128624,21.639896406368177,-0.005527806624507692,0.024915946681086116,0.009388954325156185,0.6601968687656852,0.8781826367455637
2014-06-10,294.1517028808594,295.4956522555556,286.6141526892927,286.96328200781625,10479176,50.53690973554882,307.4092505066911,276.8481469542464,0.5661953894079462,-3.4493271785512434,-4.086693896320147,0.637366717768904,1.5895423722570166,20.138926537070606,0.029700633806525767,0.02500169553386448,0.0002351271999239124,0.3294042491779427,0.8781826367455637
2014-06-11,305.45806884765625,311.57037729257166,295.6056630264467,297.0069910180167,20375704,58.0737848065848,307.03129937664136,277.0667841194524,0.9474968803772768,-1.9399410528611725,-3.657343327628353,1.7174022747671804,148.60407911651077,20.481404546319673,0.03843719365233911,0.026579743173343766,-0.0038594907612459206,0.04701876563767614,0.8781826367455637
2014-06-12,303.7076416015625,315.3774835585629,298.508813322907,313.7465706472239,21128856,56.6349843567867,305.77356255182593,277.8170166718069,0.926102424844266,-0.8749012070333038,-3.100854903509343,2.225953696476039,171.9621607079002,21.114293072618402,-0.005730499288158497,0.026576195616496674,0.0030221919130917207,0.057862591455944336,0.8781826367455637
2014-06-13,304.8506774902344,306.7637661472173,299.49881664295117,304.9941591395081,10151744,57.377591136618165,306.75435643456836,277.3384841416035,0.9352839540036596,0.06068445482884499,-2.4685470318417053,2.5292314866705503,140.5437212111014,21.701975275610074,0.0037636059555308243,0.02572224412574817,-0.014091662121549109,0.18392622246690443,0.8781826367455637
2014-06-16,310.31732177734375,311.80475289215275,304.18109919613414,304.755025798391,9375328,60.8321658665411,309.61683787106745,277.05824452639354,1.021514562956108,1.2290871876830352,-1.7290201879367573,2.958107375619792,164.87146079505828,22.665168604340113,0.017932203176043382,0.02280330336090681,-0.0011336753501066665,0.40910407452535114,0.8781826367455637
2014-06-17,310.57562255859375,312.5030501504688,307.8685972821333,310.78127025983264,10079392,60.99304076477841,312.0685346504315,276.20357533492006,0.9583740754114818,2.151100933150758,-0.9529959637192542,3.1040968968700122,149.6506466823743,23.615994925014185,0.0008323762907289645,0.02161494741443038,0.013028438540876097,0.36456401914536,0.8781826367455637
2014-06-18,309.9682312011719,313.2683095768671,307.31382033376485,310.39867620669736,9791280,60.36516647122951,313.907684410271,275.57140799695554,0.897239544951455,2.8005095321912563,-0.20229486453715206,3.0028043967284086,128.8677073181564,24.5637614528709,-0.001955695532115609,0.021548632293748572,-0.009630881470572561,0.40245810598607556,0.8781826367455637
2014-06-19,316.7979431152344,317.85971678278685,310.4082449511916,310.4799857840496,11313704,64.75823995013639,317.31927032303736,274.45740509200175,0.9878370387057841,3.822211128205879,0.6026063340114541,3.219604794194425,140.81226702912997,25.82226720564131,0.022033586756927903,0.021641761627806285,-0.0023153660326241665,0.3602108211374295,0.8781826367455637
2014-06-20,317.2475280761719,319.4284306464999,314.9757351044676,317.572743834025,8853000,65.03299390457461,320.4008529292095,274.13683627977485,0.9318406597306078,4.614995952415143,1.405084257692192,3.2099116947229507,132.86075489890868,27.11461321918702,0.001419153661531114,0.021226376910371186,-0.003878950129615588,0.5334451452307308,0.8781826367455637
2014-06-23,309.207763671875,316.515753522496,308.14599005012616,315.65965095794917,6328112,56.543440868325504,321.68950402126353,274.5664957345959,0.7351242884695044,4.5421823898155935,2.0325038841168723,2.509678505698721,84.19007686660076,27.048466903884986,-0.025342244439384598,0.022242289462780774,-0.002409667532315529,0.6037372420839051,0.8781826367455637
2014-06-24,306.4576416015625,309.43248011123745,305.34325357437575,308.9637827851066,10638024,53.949091011234515,322.4704312469001,274.85898159489676,0.6636777547758657,4.21398900735727,2.468800908764952,1.745188098592318,52.82926730390597,26.521724761666352,-0.008894091266191118,0.022276796394846803,0.011590289593357506,0.5512173027234978,0.8781826367455637
2014-06-25,307.1702575683594,310.39859425747795,306.6680718611631,310.39859425747795,6433520,54.53125791055198,323.14471999550375,274.959012304301,0.6684813154656475,3.9656816309037595,2.7681770531927135,1.197504577711046,53.796108249062364,26.140495435311006,0.002325332672641789,0.022140108179254873,-0.001444578643090666,0.5474278204933767,0.8781826367455637
2014-06-26,304.420166015625,309.44202264274844,303.1049178513784,308.0072064635703,7376552,51.80922909420341,322.7704713643461,277.80113508096633,0.5919373763249601,3.5065653388101055,2.915854710316192,0.5907106284939134,35.130891861399384,25.18494168864023,-0.00895298774856923,0.015791583112378733,-0.010047204767645423,-0.0077619422607186905,0.8781826367455637
2014-06-27,308.33245849609375,309.4994611419958,303.4158304833597,306.09415433378024,6890744,55.2327754946375,322.5730609335002,280.7151287637654,0.659787244633574,3.4189896914372184,3.0164817065403975,0.40250798489682094,39.431826081684676,24.30515039561113,0.012851620612636783,0.015905587168355204,0.0020818353932086087,-0.005550795422054938,0.8781826367455637
2014-06-30,311.4078063964844,312.1204272800213,307.1846489998621,308.0072864975999,7290576,57.77232749815441,322.99258351405024,282.8055823795045,0.7117282506654299,3.556740345048752,3.1245334342420685,0.4322069108066833,57.64373671600128,23.836134017551995,0.009974129598261605,0.015639419830145124,0.013657348129687996,-0.12797679046404772,0.8781826367455637
2014-07-01,308.1077575683594,311.33609511676707,306.66815348725703,310.3986768765281,4662512,54.218047703598025,322.9666765169324,284.7814130826769,0.610872949085293,3.360880234437616,3.171802794281178,0.18907744015643768,42.83804953898388,23.302012534991867,-0.010597193648778869,0.015958531312091292,0.003067799714460584,-0.16531464248856625,0.8781826367455637
2014-07-02,307.5577697753906,310.2647954868122,305.92206927521045,307.2421054074266,6119632,53.62590854895643,322.1448638175487,287.8109467293263,0.5751404069429089,3.1252542812782167,3.1624930916805862,-0.03723881040236954,31.584244020691123,22.657161920691237,-0.0017850501308677158,0.01565917921160535,0.011847185183091247,-0.23192286601355377,0.8781826367455637
