Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2020-10-23,403.26885986328125,406.7023638514961,398.2394728082129,403.3172074341828,22151463,63.003627533699365,419.7995541665814,334.0312899496296,0.8072632755924083,12.211919681533402,9.391488936750337,2.8204307447830654,95.25278955506221,34.26370465753044,0.009808604780131125,0.023963350934232897,0.0028495402835257977,2.086847666997405,0.8678681996155388
2020-10-26,391.1790466308594,405.3966870047404,388.27748375665215,404.3327747142863,21712057,56.00817889302222,418.79687818313755,340.4308745024093,0.6475789212782078,11.331049337922025,9.779401016984675,1.5516483209373497,62.62644316111885,34.30480027065586,-0.029979535827588166,0.024727323985621295,-0.013629073304543216,2.2207821233904363,0.8958314510197735
2020-10-27,396.4985656738281,398.86815756764355,380.3465210594732,393.0166844347562,33571163,58.20700541749497,419.42064550383844,344.3480526162787,0.6946678015458724,10.936129085381594,10.010746630664059,0.9253824547175356,46.309805059166905,33.43272954451096,0.013598680933410545,0.023504596542002782,0.010337608346965288,2.1305136730259457,0.8513965776519187
2020-10-28,383.0545959472656,396.4501486688141,381.84561157738256,396.4501486688141,28145103,51.23686656022463,417.35366173285206,350.1870670269136,0.4893433866083146,9.429636953945987,9.894524695320445,-0.4648877413744579,19.6004101416816,32.622949584519276,-0.033906729785302514,0.02469321429485175,-0.013440608945763599,2.154696869238454,0.8942510968100135
2020-10-29,386.7782897949219,389.67985240331024,376.86461754959504,379.37931104677585,32615425,52.918560768517274,413.8808679727254,358.026709541923,0.5147616768520311,8.438923403443994,9.603404436945155,-1.1644810335011613,-5.635420917009728,31.309336695388975,0.009721052526332041,0.024546379001675923,-0.005012942184360991,2.0818821401309804,0.8887018060400489
2020-10-30,379.7178649902344,389.48646584197274,375.3171436155847,386.2947289906515,27225165,49.43718647338383,411.9028018010746,362.26799287665983,0.3515652118284103,7.003328490244314,9.083389247604988,-2.0800607573606733,-36.69291192289616,29.917443216743404,-0.018254449618749558,0.023720430283977967,-0.002433373422367602,2.05477737789816,0.8584964927334909
2020-11-02,403.7524719238281,408.92690192596,393.64534978502087,403.31722570111475,72698777,59.262163259865176,411.93440363273254,366.5258685840643,0.8198151140499218,7.716055211183743,8.80992244032074,-1.0938672291369969,99.05010016179799,30.023306726107823,0.0632959603683958,0.027235412087956924,0.002297636149117599,2.1355842842312938,0.9848985336100036
2020-11-03,429.2862243652344,432.23613475387646,410.28099383099317,411.05473210847276,61813071,66.67148658353932,418.93019196153244,365.6475393617098,1.1943603011186497,10.22340762079341,9.092619476415274,1.1307881443781351,222.45268214294066,31.213351007222013,0.0632411049268411,0.029982341500976287,0.01237019016319918,2.489752597501139,1.0827180507434007
2020-11-04,422.7093200683594,427.4969103962544,411.3448660023956,422.9511169633799,43426662,63.46937566236705,422.6439405968082,367.19528974987145,1.0011790994109426,11.546698110385933,9.583435203209406,1.9632629071765262,172.35912481295014,32.31839212539948,-0.015320557529186929,0.030436436537875297,0.008041647267956087,2.3626913333910475,1.0973873437379675
2020-11-05,424.11175537109375,431.6074591433309,421.30691728214634,430.3984746639378,30129938,63.86788237836473,426.2591854916365,368.51270476715257,0.9628127966656802,12.5637530410782,10.179498770783166,2.3842542702950347,176.3073041573757,33.510475742886634,0.0033177297877122758,0.030418183967203055,0.017785598915690537,2.01029265662358,1.0950453409806873
2020-11-06,428.2706298828125,430.30172961520657,421.887215747033,425.41744435635866,27831424,65.08428447720543,430.8802281734073,367.88614450725674,0.9585739145849809,13.549176346218246,10.853434285870183,2.6957420603480635,157.54423017596616,34.61741053055328,0.00980608167316599,0.029634206217457357,0.011819014571289532,1.8621549297383857,1.0650363656807718
2020-11-09,447.5177001953125,449.3553506740408,434.26721868723104,435.23440625669036,40995422,70.10094494207941,439.7495965869068,364.68933163574945,1.1034915559312304,15.702203902567703,11.823188209209686,3.879015693358017,201.69908810226153,36.33665876036059,0.04494137344362503,0.030932856913347143,0.016104635537461442,1.944033877238719,1.1097322903230868
2020-11-10,467.97369384765625,471.06867624420056,457.47970320906666,469.8596918276861,57535138,74.32345738152124,452.6018980041338,360.3095949157881,1.166555555871306,18.841923516959298,13.22693527075961,5.6149882461996885,230.78205954521184,38.490655392955425,0.04570990967154165,0.03140812462055901,0.01364650710436388,1.995788649175691,1.1242689823659897
2020-11-11,470.5850830078125,474.45383314501777,456.60924084689134,468.8441572525586,45609279,74.81248622592119,463.7789033991203,356.84590739189537,1.0636490125857163,21.29541097101685,14.840630410811059,6.454780560205791,185.97562756388007,40.56438402063505,0.0055802050296578365,0.031191204380945147,0.009346041508720315,1.9488059134896836,1.1137728379131984
2020-11-12,461.0583190917969,467.68353022793707,455.8838597713585,465.79753220616954,31071572,69.60423321311217,470.11980280872973,358.79380497935625,0.9186040646963599,22.215006459145968,16.315505620478042,5.899500838667926,140.91624051412697,42.40568534403913,-0.020244508931570704,0.02992767282942256,-0.004576821525331454,2.1272434683008776,1.0662490414543822
2020-11-13,469.6178894042969,471.1170477728219,452.2085140118674,457.18955336212247,34815091,71.52250862068801,477.39533096732436,360.16976302681627,0.9336540509065862,23.365139513701365,17.72543239912271,5.6397071145786555,129.01731970592954,43.67560895320247,0.018565049057917005,0.029978997047861142,0.002296970330761372,2.120792946155726,1.0658890912340198
2020-11-14,470.9236145019531,473.77682959493876,468.74744250377756,473.77682959493876,3636073,71.81472503201306,484.49888611954526,359.8171752818219,0.8911205859593897,24.104131920203656,19.0011723033389,5.102959616864755,128.2979045600895,44.934575065169454,0.0027803989735410983,0.028300164040758708,0.002296970330761372,2.120792946155726,1.0044705024362035
2020-11-17,470.4400329589844,476.8234768895535,462.46073542482856,474.4055079398093,36127378,71.52200986079119,490.5518886873189,360.70857884197795,0.8451067232321003,24.369847307395105,20.074907304150145,4.29494000324496,109.99047048315539,45.33600119825091,-0.0010268789418856894,0.028191186638866328,0.012126619808373373,2.120792946155726,0.9989070376009395
2020-11-18,481.32086181640625,482.62657086728734,470.2949300284939,471.9875081828381,29156543,74.08184909182188,497.97124880989946,360.77041073599895,0.8786422355195468,25.168296168522943,21.093585077024706,4.074711091498237,112.36806464397263,45.928136526831516,0.023129045351398814,0.02836256751643176,0.004975051165572175,2.120792946155726,1.0032700232910758
2020-11-19,463.0410461425781,477.1619904764891,460.18783102304366,473.92190623470134,31896908,63.71925348340899,501.1990274275787,363.91155912027284,0.7220577977329489,24.048824411454234,21.68463294391061,2.3641914675436233,77.22031921991982,45.33291238054084,-0.03797844042089482,0.029697419213440452,-0.01287266861341374,2.120792946155726,1.0485304777327362
2020-11-20,464.4434814453125,467.5868410378285,452.7405059822393,463.76643834197404,30089190,64.13376653963738,504.217021138065,367.0110275679897,0.710118059292804,23.009559903297145,21.94961833578792,1.0599415675092239,59.263599454035216,44.028621856804975,0.0030287494260337056,0.029712447394430613,0.00683930941371913,2.120792946155726,1.0469571036385596
2020-11-23,452.88555908203125,467.4900966289245,451.1929809114097,465.9909382537843,29513544,58.229244154865974,504.5253476090755,372.87335234209644,0.6077553673051204,21.011104616891828,21.761915592008705,-0.7508109751168774,44.53948118614787,42.66478067974067,-0.024885530371346554,0.029394385822945377,0.005241475198302092,2.120792946155726,1.033719347462305
2020-11-24,462.5091247558594,464.25005063926733,455.7388115173701,458.4469250062765,23135994,61.4146271204663,505.61346029400454,378.38629556537046,0.661201791063383,19.973612356601564,21.404254944927278,-1.4306425883257141,47.93327764086494,41.39835672960953,0.021249442559693188,0.029523937164344958,0.0099563448098976,2.120792946155726,1.036232015813483
2020-11-25,457.1895751953125,473.8735607431382,455.64206918328426,469.0859704750994,34168305,58.74774365433027,503.52499799286994,387.88825579130975,0.5993019008024919,18.508791249189812,20.825162205779783,-2.316370956589971,46.74438364447569,40.802609842792094,-0.01150150186410881,0.0282418782889474,-0.015070680468092346,2.120792946155726,0.9892750023056832
2020-11-26,459.7042236328125,461.5419035625045,450.51594204923714,459.51080383552255,28707911,59.639961472920554,500.67990361186014,398.0259435561086,0.6008368312650221,17.35081172416136,20.1302921094561,-2.7794803852947396,27.536820297807804,39.69392314148506,0.005500231356818874,0.02825400139726778,0.010001213639976747,2.120792946155726,0.9878668993030846
2020-11-27,457.8182373046875,463.8147824653229,455.83548509749374,460.7681475553961,48390771,58.61599607590148,493.48214172477424,413.0337426746398,0.556685964653424,16.095383708585928,19.323310429282067,-3.2279267206961393,26.83581195581191,38.80933430608589,-0.004102608223220172,0.027706185836996678,-0.001389836350773832,2.120792946155726,0.9670007235854398
2020-12-01,469.18267822265625,472.47110993204035,458.737035155163,463.9598714470202,20120049,62.76456729374667,490.23013847951137,422.8287665497855,0.6877294978683869,15.834928171792626,18.62563397778418,-2.7907058059915535,54.95825150740786,38.50818920819247,0.024823041093501752,0.024996176930212125,0.010802694687318537,2.120792946155726,0.871253035762151
2020-12-02,464.68524169921875,471.0203079566238,456.7059449011856,470.3916419909318,21244707,60.19291033591679,489.73298436832135,426.86582239437394,0.6015766915089541,15.091642679024517,17.91883571803225,-2.8271930390077316,38.70079674812334,37.991150804185125,-0.00958568321506359,0.021568967254531193,0.0003585458429504751,2.120792946155726,0.7511179345501066
2020-12-03,466.0393371582031,469.0859721047109,463.13777444415337,466.28113405104057,22701738,60.714820982328725,487.44637159249487,433.4854368791848,0.6032864414223821,14.44533097425034,17.224134769275867,-2.778803795025528,47.101614740090504,37.51104371474974,0.002914005734360847,0.021080739917894983,0.0015365849299400214,2.120792946155726,0.733508050591219
2020-12-04,485.5765075683594,487.4625351357903,467.15159617179904,467.82863927708763,39547014,67.36351280207252,487.03276040831383,440.0455232830924,0.9690074809873683,15.332862965060826,16.84588040843286,-1.513017443372032,161.67373887926644,38.075530930993466,0.04192171958978674,0.022620002585065788,0.009490662358873525,2.120792946155726,0.7862265230697617
2020-12-07,493.7008972167969,498.6818776850047,487.60759793573476,488.429713257333,37778332,69.66281723868912,487.84186118185016,445.77944924295457,1.139293867490485,16.501588764972155,16.777022079740718,-0.2754333147685628,274.2042507545085,39.06438333455571,0.0167314306227917,0.022717512645313624,0.007331133249439903,2.120792946155726,0.7889542963985168
2020-12-08,491.7181701660156,495.20005143088366,488.8166073646628,494.71645763065817,19339943,68.39638176065569,490.75562859925446,447.2857288226205,1.0221427141932025,17.071038572646955,16.835825378321964,0.23521319432499155,210.52383043649996,39.98260342357778,-0.004016049113863773,0.021031988736731563,0.002785331809333158,2.120792946155726,0.7299153924919142
2020-12-09,494.7164611816406,498.10161780751696,489.44527691485814,493.2656797705508,21272782,69.30512956402879,494.79327701798604,445.92235713728735,0.9984281892681182,17.5618268668278,16.981025676023133,0.5808011908046673,179.28825237323272,40.953766025920224,0.006097580275735481,0.018728560025162756,0.010165752285866914,2.120792946155726,0.6497392693880335
2020-12-10,490.31573486328125,497.52129383768204,482.3847852343927,491.42799463025165,20419020,66.29209859707322,497.28374216092766,445.4049571798927,0.8656867677183715,17.395157740099535,17.063852088838413,0.3313056512611219,124.68672156035491,40.94570197438007,-0.008895451564009282,0.018900446076299777,-0.0037548548058806697,2.120792946155726,0.6553979794026218
2020-12-11,498.5368347167969,499.9392684715248,489.49362521628535,492.5402600971471,25335765,69.00319747894284,501.2456095209104,445.19094138240985,0.9516761958625699,17.72215533294218,17.19551273765917,0.5266425952830112,135.07409951735244,41.06363763711149,0.016766950903192912,0.018389631681830026,0.002637558535026452,2.120792946155726,0.6374138725241574
2020-12-14,508.5472106933594,510.48158582648927,501.09985462432047,501.09985462432047,26369591,71.9604587543567,507.0616177204304,443.2678653117962,1.0232874367291167,18.574936655004024,17.47139752112814,1.1035391338758842,160.73111496050814,41.67468284082292,0.0200795112406269,0.018455434722933334,0.0032781762806703973,2.120792946155726,0.6393130323626042
2020-12-15,501.0514831542969,507.0480575874754,496.2638931216608,506.8062607073669,26969145,66.81971996349455,510.41666907928743,442.9256008181735,0.8612381435605982,18.433440204443457,17.663806057791206,0.7696341466522512,115.35498274407628,41.633106778529466,-0.01473949199100455,0.01893354112727451,0.0007153791977927426,1.6316985421759547,0.655354328691848
2020-12-16,495.63525390625,504.5817384206861,494.3295448576557,502.9858554078373,24263586,63.30080496729633,512.5224457927774,443.33934619941004,0.7559058211357391,17.68044959570483,17.66713476537393,0.01331483033089853,89.16466654561238,41.353052031745925,-0.010809726006496989,0.019175366058237945,0.008464907059269056,1.680803807731915,0.6631759015484348
2020-12-17,493.6524963378906,499.5523460179194,492.3951643886705,497.13437725694206,23883288,62.01330779557332,513.7921935678887,443.3027618764472,0.7142877060187256,16.73084438858234,17.47987669001561,-0.7490323014332709,68.71713981660326,40.845588709226696,-0.00400043691955454,0.01861187227134606,0.004238929390550483,1.6361720384916327,0.6431971739870364
2020-12-18,500.1810607910156,501.24494347388276,492.4435309413817,497.13439642175734,21735833,64.56869635389307,516.0963358926331,444.7126210165466,0.7770461353931432,16.31698397597404,17.247298147207296,-0.9303141712332561,72.57886374274867,40.48310972392913,0.013225020640139418,0.01628149283495387,0.0014445849987885229,1.2805051428805168,0.562382904720532
2020-12-21,478.27423095703125,497.81143076216875,472.1809613580003,497.7146765902352,29157759,51.94197844926507,516.052455920987,446.13957593936453,0.45963855338406534,14.059232452547406,16.60968500827532,-2.550452555727915,7.207799421674683,37.91723254282055,-0.04379779953951002,0.019479776701210025,-0.0314049525779333,1.3427544497833268,0.6722292052669746
