Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2015-01-19,188.23439025878906,189.59320274465932,183.76204376718746,186.21220587442932,13339962,49.55055944149284,195.46419320993172,177.3882481963183,0.6000318132358932,-3.3445953989245254,-4.231408138707495,0.8868127397829699,11.778519184920997,30.184462876401078,0.011440571969565605,0.017685354446758953,0.004334185847861161,1.0668189138521829,1.2129555223398745
2015-01-20,193.24171447753906,193.7766830853342,188.06319949854915,188.63027965023696,13361320,56.02900437812802,195.38266261862492,177.43019138528132,0.8807435414735874,-2.434394664578207,-3.872005443881638,1.437610779303431,90.03078627200755,28.68018281829962,0.026601537646047557,0.018705292791688533,0.016945912118627948,1.0668189138521829,1.2129555223398745
2015-01-21,194.03347778320312,195.0285214787759,190.8878603857459,193.6590097248124,17084297,56.96994169609756,195.8961614982917,177.1948739631341,0.9003981029869306,-1.6303714361960715,-3.423678642344525,1.7933072061484534,114.6792494690629,27.583353144427104,0.004097269100539425,0.01849216778679471,0.0038985684884169647,1.0668189138521829,1.2129555223398745
2015-01-22,189.1117401123047,194.12975417246423,188.20228925484412,193.69107737235407,23721627,49.83146100400103,195.88709607094367,177.1953761580602,0.6375209991259819,-1.3744762260401728,-3.013838159083655,1.639361933043482,65.79722387705533,25.783934651900942,-0.02536540460506298,0.019249707551285057,0.0036543204794088346,1.0668189138521829,1.2129555223398745
2015-01-23,189.78582763671875,192.11828584647952,187.66735117666227,190.44918534529805,18080494,50.74183687344818,195.83524890209853,177.20549359057728,0.6752817648850913,-1.1045516152691448,-2.631980850320753,1.527429235051608,55.33367723660398,23.96475686231182,0.0035644932673866148,0.01922896236204482,0.008468876599840858,1.0668189138521829,1.2129555223398745
2015-01-27,190.24591064453125,191.88291395176273,188.41630947001002,191.06975469986517,17939876,51.390199113087576,195.57993117948553,177.29069259981134,0.708351962728385,-0.8437829581698395,-2.2743412718905702,1.4305583137207307,62.61539241596757,22.275520343407635,0.002424222153685651,0.01911975541045759,0.00847711461998868,1.0668189138521829,1.2129555223398745
2015-01-28,194.0548858642578,194.68616062104832,189.6146358133495,189.6146358133495,19298126,56.49559444310192,196.42575664103128,177.01621571004296,0.877850239467114,-0.32601139495807274,-1.8846752965040707,1.558663901545998,100.10914380103758,21.488092198544752,0.020021325067236306,0.01911107933267685,0.0004264412420740271,1.0668189138521829,1.2129555223398745
2015-01-29,198.8803253173828,199.97166089874776,194.0655927119526,194.10838906537893,36117653,61.94809090048411,198.08119990528164,176.17927830516757,1.0364865433586894,0.46830065675294463,-1.4140801058526677,1.8823807626056124,159.81679920894987,21.911780855268976,0.024866364130096796,0.019671811694916275,0.0042684008302582566,1.0668189138521829,1.2129555223398745
2015-01-30,195.85238647460938,199.2761945456081,194.51495765255618,199.00870306739893,21746801,57.11107618066086,198.96190100762954,175.88383416082752,0.865261048351151,0.8437431752596751,-0.9625154496301992,1.8062586248898742,129.27449989102288,22.305206036512892,-0.015224929051887437,0.020022882496825725,-0.01602363904552817,1.054648520075114,1.2129555223398745
2015-02-02,194.31166076660156,196.8474157999274,193.80878939472262,196.0235575345849,19302710,54.767726456512726,199.56100670727136,175.7661997136271,0.7793911107548833,1.0053710956701707,-0.5689381405701253,1.574309236240296,98.87081689528975,22.420661027572045,-0.007866770151445435,0.020116454146143603,-0.0013054977908750764,1.1284588749439068,1.2129555223398745
2015-02-03,200.635009765625,201.33046471295063,195.41369812138836,195.41369812138836,17092333,61.711446869302144,201.4940256936364,175.1545567648597,0.9673867407754418,1.6249721375587285,-0.1301560849443545,1.755128222503083,132.75325411627958,23.3866477837207,0.03254230329809582,0.02103532189950567,-0.004643483770618517,1.0128027457688897,1.2129555223398745
2015-02-04,198.75192260742188,201.96173460093706,198.13136124086165,200.9559917954961,14072894,58.81579890592121,202.48988585624923,176.1423666461922,0.858128455319598,1.941678569294993,0.28421084590351503,1.6574677233914779,124.47235295737627,24.390717743571578,-0.009385635938627512,0.017932485034384164,-0.003751432939651078,0.6963483417384307,1.2129555223398745
2015-02-05,197.6605682373047,201.1271580029095,196.3552368185314,200.2926149635579,12365643,57.14232856280084,203.35535679898618,176.7619695559943,0.7858569685145229,2.0806233900556776,0.6434933547339476,1.43713003532173,101.15460841068035,24.67297774414892,-0.0054910380528637726,0.017658614825890484,-0.0013755630903555804,0.8122446021786894,1.2129555223398745
2015-02-06,194.7075653076172,199.00871307477848,193.23104827058498,197.7461920879739,9045844,52.76738586949166,203.41523156360356,178.15400214000974,0.6552952308863691,1.930205299222962,0.9008357436317505,1.0293695555912115,62.634376333115355,23.913321577247043,-0.014939767481302657,0.017692030781479882,-0.005814064934449137,1.1485459495231605,1.2129555223398745
2015-02-09,191.8828887939453,196.4408282162597,190.87714609111782,192.84583515065205,8839692,48.90992971957389,203.43023330767397,178.91791274945496,0.5289167140947486,1.5650294058933127,1.0336744760840628,0.5313549298092499,25.902403042353146,22.5323708243992,-0.014507276639247113,0.017642706348367374,-0.01555240973670402,1.090831328075702,1.2129555223398745
2015-02-10,188.73727416992188,193.55199173331846,184.3077237267607,192.16108189681194,13651008,44.96756942759407,203.08642498876782,179.94005969140795,0.38006893805989295,1.0101556230959545,1.0289707054864412,-0.01881508239048668,-36.371170242078776,22.08626341409614,-0.016393408728598957,0.017870461249214258,0.0045975355349490155,1.0829268765783087,1.2129555223398745
2015-02-11,192.7388458251953,193.60550041005428,188.9512548872894,189.59321436872443,9781008,50.44022782834879,202.52742918516094,181.73055421327655,0.5293243156388178,0.8831273996942457,0.9998020443280021,-0.11667464463375643,-3.2471574217490584,21.657508604024265,0.021201809090825252,0.01818802812249298,0.007220854159723844,1.1059701532704331,1.232523925498189
2015-02-12,194.54705810546875,195.57419911515908,189.86072903431875,194.30097908321838,8709626,52.727871121683094,201.32184868383763,184.52392157983422,0.5966888928364107,0.9177845871967918,0.9833985529017601,-0.06561396570496836,12.488446583272234,20.722539750910617,0.009381670168936207,0.0179592126565968,0.009753739278629103,1.0716654464463509,1.2151099782844457
2015-02-13,196.33384704589844,197.04000107625566,194.52564419502826,195.58488238281177,7393680,54.941205835756556,201.16221935221714,185.8230345540329,0.6852262770254747,1.0770144406054953,1.0021217304425072,0.07489271016298815,56.382376894077865,19.47163948020775,0.009184353430114811,0.016505857877225378,0.0107845558389561,0.9417476429190074,1.1154621496464758
2015-02-16,193.18824768066406,197.76758592734356,192.58907018076474,196.59064338814545,12266698,50.461808551531135,200.73334320281091,186.9602114846891,0.4521873691065125,0.9385625024243325,0.9894098848388724,-0.0508473824145399,17.811415354985378,18.7636922952958,-0.016021686594359874,0.01702610921384888,0.00043718237181300523,0.9585087170710073,1.1491277256089099
2015-02-18,192.942138671875,194.30096559739172,191.3907281770942,192.58905451039527,9835036,50.11752222633795,200.4905231225969,187.6738064062117,0.41105162751456775,0.7997602652288549,0.9514799609168689,-0.15171969568801402,-29.445887811612522,18.376926775059864,-0.0012739336462944673,0.016892159665683294,0.006782566551384539,0.9149570085354456,1.1385331614092584
2015-02-19,193.02774047851562,194.215382065177,189.92491934252845,194.07627964075965,9550637,50.244678152120194,200.4861125688437,187.65681956006253,0.41864512056719705,0.6887266307452933,0.8989292948825538,-0.21020266413726052,-43.31364315102008,18.341469647467054,0.00044366568770248804,0.015814071899324003,0.0029540986646272582,0.7439013864890782,1.0646736332791427
2015-02-20,186.8328094482422,191.73313477228302,186.4476279819841,191.57263416205217,18717199,41.917110775075734,200.86045599576948,186.56240929964065,0.01891168453623451,0.09970319811390027,0.7390840755288232,-0.6393808774149229,-130.1829503993836,18.999863668455465,-0.032093475346684386,0.017326400625351488,-0.006936269340802492,0.9133122692621857,1.1647019286705569
2015-02-23,182.199951171875,187.61384629636035,181.26910203852032,186.15872761812142,14104463,36.98080885042762,201.9041225025823,184.8275638987849,-0.1538724978418994,-0.7324913560296125,0.44476898921713603,-1.1772603452467485,-209.61549334485605,20.433807025024446,-0.024796813204538415,0.017286026164515356,-0.008903438863023694,1.1001150458212767,1.1601351294372533
2015-02-24,180.0601043701172,183.3448248205878,179.10787112519753,182.79915697449962,19946218,34.93444625545368,203.116819922737,182.64229415197005,-0.12611719610813416,-1.5468481862705517,0.0464455541195985,-1.5932937403901501,-228.8202594255841,22.055524423624178,-0.011744497119756225,0.017378492497071216,0.0008166139044774035,1.120189954556436,1.1639195066911607
2015-02-25,180.42385864257812,183.28060077082046,179.97448267383797,181.6328984084374,15274116,35.586960624129105,203.94174358645475,180.83516528805697,-0.01780041337870287,-2.1382317074735795,-0.3904898981990371,-1.7477418092745425,-184.864236660373,23.56140486518107,0.002020182503688961,0.01737272081638956,0.0005878032497472763,1.169151476615087,1.1613224790025236
2015-02-26,180.17776489257812,181.88966164130656,179.02222065980368,181.05510429838532,21459750,35.32882655567704,204.37598373852586,179.01321303881787,0.045915797905063505,-2.5968304724335383,-0.8317580130459374,-1.7650724593876008,-158.98904266304882,25.093565385809093,-0.001363975650734317,0.01655209510600246,-0.00951271956713906,1.0531309211138178,1.104840366708533
2015-02-27,183.07728576660156,184.24352906657856,180.73412864897224,181.36538904670613,18659378,40.779346842829334,203.66551434714643,178.14337847511922,0.19331874558704185,-2.6952371789907943,-1.2044538462349088,-1.4907833327558855,-108.33426659935137,25.680938070145807,0.01609255656907571,0.015860494425432265,0.018511375395821705,0.9632707875011942,1.057349345560032
2015-03-02,184.9390106201172,187.34637688895236,183.07731213428505,185.95545256868127,14579511,44.04052688771627,203.16013300770723,177.55742222910916,0.2883127671456756,-2.5931078333749724,-1.4821846436629216,-1.1109231897120508,-68.150691782262,25.248133468928973,0.010169065188617044,0.01593188132012411,0.01268009809128312,1.0211471391835392,1.0610670894345864
2015-03-03,192.76025390625,193.969279324954,185.613063696691,185.95543448599022,20636925,55.201664095451555,203.00437479791546,177.55803975286577,0.5974225414571698,-1.8596240345442823,-1.5576725218391938,-0.30195151270508847,4.477444750048973,23.675336589348625,0.042290932885968635,0.01877652149180822,0.004410081781896391,1.1145431096985094,1.2482785824996185
2015-03-04,189.9891357421875,194.6540813554282,188.3200350174809,193.8730192954161,14476047,51.297776499026554,201.5524071851692,177.94541996326834,0.5101758926588429,-1.484822803140105,-1.5431025780993761,0.05827977495927117,13.117302918651072,22.358850458109575,-0.014375983159942596,0.017342095818975566,-0.008181143184660233,1.293789056141943,1.151285774923487
2015-03-05,189.36854553222656,192.3215793319759,187.9134268069372,190.98415056690584,10716702,50.43750937572351,200.33687298278284,178.22261645813512,0.5040155458841047,-1.2237598288671734,-1.4792340282529357,0.2554741993857623,4.910421870996793,21.037595972424008,-0.003266451039616647,0.017269537777977996,0.0016922784950608172,1.2908082927726425,1.1447401277150189
2015-03-09,186.09454345703125,190.8236833587265,184.91761516803783,189.40066175287248,14065391,46.04995318531649,199.1371426420626,178.26574432082805,0.37509701150392905,-1.2664512843228408,-1.4366774794669168,0.170226195144076,-26.74633252947608,19.959698416025994,-0.017289049065638773,0.017583843772529813,-0.02025118178512486,1.1483117358883206,1.1637281119707092
2015-03-10,183.84767150878906,187.4105678041594,183.0452113398197,185.94474989471314,15234060,43.26817984879296,198.41620510719181,177.900692475816,0.2898771841498096,-1.4647041608578775,-1.4422828157451089,-0.02242134511276861,-58.76779321179253,19.36029896803691,-0.012073819610734504,0.017491691569656367,-0.005104655872612551,1.1402381550318532,1.1558869944428833
2015-03-11,183.1628875732422,186.08380957281463,182.40322387247994,184.23282477853152,11635873,42.42698872680262,198.05095375926493,177.39394370167258,0.2792729371523575,-1.6579653420516252,-1.4854193210064122,-0.172546021045213,-65.07833448185036,18.94009664289959,-0.0037247354286678025,0.017274106032487142,-0.0013888361116221049,1.2058174823753363,1.1393948684272317
2015-03-12,184.84271240234375,185.613075295397,183.08800485955376,183.6015896445869,11782380,45.239464909530646,197.9190122916224,177.13642899255726,0.37080488497948855,-1.6564834852004537,-1.5196321538452207,-0.13685133135523309,-50.048071940611734,18.549908769557792,0.009171207395547443,0.017112226110034316,0.008741406902360804,1.253771372094729,1.1266671958719932
2015-03-13,181.91107177734375,186.08383019735746,181.24771406482,185.95544114677145,12936157,41.43519988216035,197.36345673399862,176.6092071453959,0.2554592306174915,-1.870308251368897,-1.589767373349956,-0.2805408780189409,-65.61335232462038,18.601499106141496,-0.015860190466252977,0.016591246054475248,-0.014613719234275346,1.156180640274676,1.090489009536573
2015-03-16,180.1991729736328,182.73492811785326,179.8139915415307,182.21065854911555,13839990,39.354089049200965,196.43782603209968,176.10004933411125,0.20155220014422723,-2.153082451353953,-1.7024303889507555,-0.45065206240319733,-90.45925932088883,18.95617832714788,-0.009410635575861304,0.01639865597756317,-0.0016882552542568652,1.1533198580535067,1.0760250997687368
2015-03-17,183.35549926757812,184.00815792038017,179.96378837851435,182.00737132545729,19070082,44.85368469535704,194.73917923170814,176.50086135667078,0.3758371774125745,-2.0983059241744684,-1.7816054959954981,-0.31670042817897026,-61.600440503520865,18.858186003709697,0.01751576459458648,0.016842880748486295,0.010442238346779709,1.2090214198238338,1.1031622641539742
2015-03-18,185.8805389404297,186.65090177732299,182.8954079453352,183.38758023432382,9269885,48.84988156592283,193.69163636812561,176.81763334622985,0.5370928037905278,-1.8300498571918808,-1.7912943682347748,-0.03875548895710601,-8.28251362181749,17.94698811311368,0.01377127865233363,0.016973602221803868,-0.004287301239194297,1.1719741543602828,1.1096973989844334
