Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2016-06-23,549.7700805664062,550.5784980613461,539.3299573384712,540.3924714595411,1963366,65.17039135192127,549.6899188214393,531.5200543230919,1.0044117965202362,3.958604540563215,4.16039691931705,-0.2017923787538347,112.3486692728573,30.22919222863609,0.01587700979072504,0.006727990343707303,0.008136572328440339,0.676917627554066,0.6524040635674581
2016-06-24,536.7431030273438,541.3626321757145,529.859993318124,535.7960769956331,5586982,50.48682983790777,548.5457252247384,531.5139976756523,0.30702143024663836,3.3653190054317292,4.0013813365399855,-0.6360623311082563,-83.12300173699501,28.68744570477214,-0.023695319188052788,0.008563823553695536,-0.021987932139331257,0.8777622915088348,0.8311267433803303
2016-06-27,535.8422241210938,540.022920268861,532.6547943407329,536.7892500876103,2081894,49.65364822274585,547.955356896724,531.1896870485884,0.2775037988131866,2.7902779582582298,3.7591606608836345,-0.9688827026254048,-71.74864498432368,27.25582393261276,-0.001678417293429324,0.008487766082820578,0.0007541598771854119,0.8979577835663287,0.8246467533690385
2016-06-28,539.0758666992188,541.9168880625624,531.2457882889904,536.4427579570348,2017490,52.672785112116344,547.0775413671635,531.376877578149,0.49036074044567657,2.5659035775795473,3.520509244222817,-0.9546056666432698,-40.269315820175734,26.215513987107453,0.006034691617348598,0.008607979166267765,0.004095260052119798,0.916403039876958,0.8372869619077244
2016-06-29,544.1292724609375,544.6881430685318,540.1238246434165,542.592293009696,2710334,57.01134408624006,547.2762566175759,531.304700413674,0.8029632105687,2.763991305018749,3.369205656382004,-0.6052143513632551,83.6800217872269,25.656410655932785,0.00937420143227885,0.00879551478095815,0.009369009200318468,0.9401644978514243,0.856622109158468
2016-06-30,547.9249877929688,549.5784031880539,541.2648768495241,545.3867035027214,8139446,59.97901968712628,548.2656306007269,530.8306706688044,0.9804620825577882,3.1904818723195376,3.3334608995695105,-0.1429790272499729,145.11230491995238,25.780315701350723,0.006975760217538651,0.008925861628285897,0.010208434909800168,0.9358830639244243,0.8703901926142013
2016-07-01,547.0167846679688,551.9071007505687,545.7592975595826,549.5783788064736,2152438,58.93073685804792,549.1194641200896,530.5491821201449,0.8867718081972542,3.415818883768111,3.349932496409231,0.06588638735887997,166.14997710287125,26.17306214198708,-0.001657531861538608,0.008908700945233846,0.00489874928358125,0.9140362247845187,0.8697627475670128
2016-07-04,546.22509765625,549.3455626381592,545.5730440746897,548.740072129517,3624926,57.97945664930352,549.7830293545119,530.4088224521288,0.8163572983302742,3.490283744979365,3.3780027461232582,0.11228099885610687,129.71468656352644,26.494708036590165,-0.001447281023011504,0.008916831009040692,0.005085111447510116,0.8997791951368848,0.8717535243292193
2016-07-05,542.8717651367188,546.923776304127,541.1950963466353,546.2251595704611,1068164,54.00303404175195,549.8507137221438,530.4089054184813,0.641033978093985,3.2413475378748444,3.3506717044735757,-0.10932416659873123,65.89009494411312,25.821632063998145,-0.006139103702703874,0.009028126936304772,-0.0041513850919495665,0.933873572826022,0.8835393916470802
2016-07-07,552.2098999023438,553.6536962779701,540.6827251533387,543.9429361934614,2416308,61.84969080029495,551.8191181724594,529.9548503333999,1.0178730764167747,3.7542960459439882,3.431396572767658,0.32289947317633017,134.48589529815297,26.067450535177517,0.017201363867714203,0.009498329652293396,0.00023394997172565546,0.9342371444614357,0.9302025350197353
2016-07-08,547.1798095703125,552.1865619856131,545.5031410624133,551.9536897802503,1559434,56.28024736341483,552.4425567061447,530.4905731766677,0.7602609746510866,3.712134012435058,3.487544060701138,0.22458995173392005,111.13393904734555,26.295710544129793,-0.009109018749792086,0.009748842992840392,-0.0017630571995113087,0.9833890039328201,0.9546068188110605
2016-07-11,558.77685546875,559.7782173201948,550.0674577498589,552.3728698361638,2551266,64.26895094353856,555.6377103230484,529.5242159464829,1.1202116078543167,4.561918029220124,3.7024188544049355,0.8594991748151881,189.33370136535638,27.3226886217873,0.02119421385000364,0.010734895999921017,0.017385163388715874,1.0464080726835134,1.0505747654611157
2016-07-12,559.8947143554688,563.5042339230201,556.8208122880104,563.5042339230201,3523016,64.93408333529791,558.1939463194024,529.6989064638008,1.0596864592815107,5.264889485992512,4.0149129807224515,1.2499765052700607,201.69637040547818,28.609225178366394,0.002000546149645066,0.010506814496283039,0.006276575256050743,1.0342705376578305,1.0278085396863113
2016-07-13,557.8453369140625,559.8014405888672,555.7727971430538,558.8001356443616,3343536,62.63221870982872,559.6188852431488,530.8484548447417,0.9383551686739963,5.592168757528384,4.330364136083638,1.261804621444746,152.13832696660737,29.562573545291993,-0.0036602907454938993,0.010572346409560633,-0.00018187954806314632,1.0398132449370467,1.033868781653309
2016-07-14,559.0563354492188,559.8946981950421,555.2605068363816,559.3590807104089,1729834,63.45658930690513,561.5579338162943,530.7873298555808,0.9187016813102058,5.88145959407143,4.640583227681196,1.2408763663902338,135.6000036748893,30.325256226314004,0.002170849974036493,0.010123994582020368,0.005340689007570898,1.0081237622076178,0.9897317167773622
2016-07-15,569.9314575195312,571.0026924899372,556.6111776951293,560.6631884994921,2887108,69.88231245907542,565.7515488202389,529.9010024492923,1.1165926079910393,6.908617883649185,5.094190158874794,1.814427724774391,187.31803073975541,31.97310538950031,0.019452640781852493,0.010666916115649232,-0.0027553542761237226,0.927914916739245,1.0422416408904582
2016-07-18,571.6780395507812,576.8245387990577,569.4425001576892,570.5369883155798,2219242,70.77123303118275,569.7473523170506,529.0245165794338,1.0474104319790085,7.773969322322387,5.630145991564314,2.1438233307580727,202.60237994449997,33.87115309619635,0.0030645475139265965,0.010631274328809696,-0.003828434895569499,0.8963285166178753,1.0385508848502325
2016-07-19,567.4397583007812,573.2150010450144,565.3439082055527,572.3999482302033,1293002,65.70348289519372,572.1422845851539,529.2303655613305,0.8904144491472882,8.025262465757805,6.109169286403012,1.9160931793547933,139.50916457139667,34.75809894716268,-0.007413755570058966,0.010876420425657393,0.0023328603569714446,0.92917018419397,1.0617965391825614
2016-07-20,573.8902587890625,576.824471413335,569.023252280373,569.6054328126836,2345166,69.30595688202062,575.4169612348184,529.450983101119,0.9667862513158058,8.645258415198214,6.6163871121620526,2.028871303036161,145.36143057412562,35.84377903105032,0.011367727399993033,0.010920857865121047,0.004373522526303297,0.9297261952628306,1.0655366890716769
2016-07-21,572.213623046875,577.4765581022532,569.3725932569614,573.1916750265409,4556452,67.32640782267065,577.8916660680873,530.0798610315221,0.8812418184824887,8.898740043842395,7.0728576984981215,1.8258823453442732,124.38402611392563,36.898794959186446,-0.002921526749252168,0.011002723536219174,-0.006508402848794281,0.9317611504632819,1.0728054257440611
2016-07-22,573.23828125,575.0313859787808,568.9068352032995,574.4258954634976,2810136,67.92928566604616,580.3893559403674,529.9289912276014,0.8582833332443542,9.077665734410061,7.47381930568051,1.6038464287295513,106.0776663501909,37.77099530430059,0.001790691730946481,0.010567139400141435,0.003654550165692383,0.8876369501900079,1.029897086172831
2016-07-25,580.7600708007812,581.9244320292631,571.4684909389257,574.2629578872824,4936442,72.01185357092737,583.4452289668175,531.274814978495,0.9485310167054214,9.714429293926855,7.921941303329779,1.7924879905970759,126.40834287290724,39.08010737472788,0.013121575785865591,0.008904743942817043,0.011058187743255843,0.7314643474603969,0.8680014736644546
2016-07-26,576.9642944335938,580.1546328054452,575.2643156818032,578.6409632195559,2832996,67.35232982331172,584.867847475777,533.9644035007856,0.8447344143145554,9.79981540050835,8.297516122765494,1.502299277742857,110.90487471700776,40.29571144012464,-0.006535876961984877,0.00913074698711787,-0.005210956669673972,0.7685481232052475,0.8901151176553248
2016-07-27,576.1026000976562,581.0395369682784,572.8656987688064,577.9888879447876,5367368,66.3034850928271,585.9052953365457,536.6296289798605,0.8010641770335082,9.686295389971747,8.575271976206745,1.1110234137650021,95.43453994196487,40.838968914864886,-0.0014934968147092276,0.009186314102115315,0.0029275331807177007,0.7662931482519838,0.8956261792870581
2016-07-28,581.4586791992188,582.7627864978467,575.4506208292736,576.591672075392,5323264,69.48444554740473,587.950892775319,538.3169722149154,0.8691980503897674,9.914235647482542,8.843064710461904,1.0711709370206375,103.08093823266279,41.488714964018236,0.00929709239405363,0.009183675933317741,0.005861324676151858,0.7725640500483465,0.8953151186216247
2016-07-29,580.4107055664062,582.1805572017275,575.1943905153068,581.2490683102047,1697838,68.1292714688647,589.6331711820824,539.8832655854958,0.8146234549576935,9.896239540664396,9.053699676502404,0.8425398641619921,90.70523273999314,42.0255107776917,-0.0018023183251056896,0.009211643510945819,-0.003207805558776422,0.8034131494585006,0.8983043993825723
2016-08-01,578.5944213867188,586.3490219132299,571.7712530167652,581.7148868292397,2780432,65.73633534067153,590.5058447870184,542.1683556524348,0.753577945119671,9.624473601721547,9.167854461546234,0.456619140175313,82.07417108089705,42.88154255416995,-0.003129308543533882,0.009255942914400815,-0.00022575624385023918,0.8486285718408823,0.9029253425730199
2016-08-02,579.0601196289062,585.1846138983768,577.7094493014044,580.7833514185506,2664698,66.0654482821621,590.8878744846614,545.0698281520573,0.7418537933744557,9.339020676265932,9.202087704490173,0.13693297177575836,86.86398629547483,43.6764292037569,0.000804878555640709,0.009214511734472476,-0.001580424402241265,0.8833140722062589,0.8990519589608656
2016-08-03,577.7327270507812,582.1572996841207,573.3314643832578,578.0354723385143,2366938,64.17334306565252,589.862031956642,549.581766871483,0.6988772323067531,8.903058769163863,9.142281917424912,-0.23922314826104873,63.57576707850706,43.23964517112178,-0.002292322563977711,0.009053254692366286,-0.009051569392458547,0.7956297703736241,0.8835260324376515
2016-08-04,577.9888305664062,580.6435510435357,574.5423104558125,580.5969879718183,2331440,64.38527739092338,589.7542130654404,552.2674788290908,0.6861454394812116,8.480463723316916,9.009918278603314,-0.5294545552863976,59.5178638878829,42.834059997960594,0.00044329064917669747,0.008439543926761637,0.0007314347572768831,0.8186589441999825,0.8241141028421022
2016-08-05,581.8312377929688,584.8120135598202,578.3381545162449,580.969621955424,2892456,67.49236125044953,588.5275585490671,556.9592761677299,0.7878782039767517,8.359244093238885,8.879783441530428,-0.5205393482915426,92.96568246503476,42.92794144554977,0.006647891833475583,0.008042861702869292,0.015442549763450941,0.6737115379246873,0.7859804346167302
2016-08-08,581.9942016601562,584.5092328375008,579.6422265086865,583.5311809500795,2364388,67.62138045281071,588.7989512745531,559.0096180613845,0.7715709322628016,8.182009374255472,8.740228628075437,-0.5582192538199653,93.10327431734913,43.015117075454,0.00028008786156896726,0.006836319592415158,0.0032475792173825013,0.47672842008528,0.668896880381958
2016-08-09,580.8764038085938,583.5311810504116,576.4518319257961,583.5311810504116,2105428,65.6953627498894,588.6616606969155,561.2450775843345,0.716038397040467,7.860738932485674,8.564330688957485,-0.7035917564718108,68.74528324300573,42.21445688569668,-0.0019206340000879063,0.006894087477991154,-0.003799596028080332,0.5063263513167661,0.6753225472500234
2016-08-10,571.4218139648438,582.6229326380902,568.0917301444218,579.8517762080797,1809860,52.16227562462827,587.0353273500003,564.2290586363277,0.3153850118500039,6.765237955728935,8.204512142311776,-1.439274186582841,-20.112276157073968,39.638834577113116,-0.016276422629254217,0.007926068883764145,-0.011863013316336768,0.6766729528540225,0.7768512129324537
2016-08-11,572.0505981445312,575.1943730580061,569.1396954468693,571.375291460101,1428036,52.85780512980144,584.9972212799267,567.5665909759326,0.2572487104824397,5.880002162567052,7.739610146362832,-1.8596079837957795,-71.98711819998935,37.24718529057123,0.0011003853271274178,0.007923014613395849,0.00196501420606765,0.6897231613864512,0.7771523508098885
2016-08-12,572.2601318359375,575.194344350162,567.9287429501363,573.3546766784845,2320748,53.102503819447655,584.8287482053584,567.9679314821417,0.254566574339523,5.136147722651344,7.218917661620535,-2.0827699389691903,-92.28838467714633,34.78632765322799,0.00036628524135084994,0.006654001507673139,0.00196501420606765,0.6897231613864512,0.6535486513621219
2016-08-16,571.6082763671875,576.8012823207512,565.3207253006613,574.2629974094001,1734284,52.19482659813379,584.8331234937264,567.9565798754143,0.2163770363388223,4.442824318114617,6.663698992919352,-2.220874674804735,-99.38085628333891,32.604173479037506,-0.0011390894323857204,0.006625916656316376,0.0058657509204553815,0.6897231613864512,0.6514801382479837
2016-08-17,575.1478271484375,576.3587513360861,571.002690212559,574.4492104801514,2755518,56.53891377215486,584.1885317421898,569.3719785117164,0.38982403983416675,4.131349071262548,6.157229008587992,-2.0258799373254437,-52.82706791582509,30.577887460146343,0.006192266500662624,0.006520717071176776,-0.0021405719860551065,0.6897231613864512,0.6418372065629763
2016-08-18,583.3449096679688,584.4627076919386,574.9848197319193,576.5916153045472,3055828,64.56873889992212,585.0592146889536,569.4467606528432,0.8901963126988368,4.494133177751223,5.824609842420639,-1.3304766646694155,85.64823600045038,29.563545786947476,0.014252131595753559,0.006795306620737486,0.0057049989769026865,0.6897231613864512,0.669363802261098
2016-08-19,580.8298950195312,582.1805653017454,578.1984274936532,582.1805653017454,2055318,60.853740071194835,585.278180302982,570.0894222360805,0.707133047754297,4.526522597742883,5.564992393485088,-1.0384697957422055,69.25575477394537,28.62165709040567,-0.004311368123309789,0.006842731727830874,-0.0007320911278931863,0.6897231613864512,0.6745089715206903
2016-08-22,582.3204345703125,584.2532289731455,577.9889875067098,579.8752756787652,2750646,62.24034291735193,585.700770949279,570.5750469218148,0.7765173837081312,4.619218060787375,5.375837526945546,-0.7566194661581704,89.53353184274388,28.078002706899834,0.0025662238868251475,0.006851013904941511,-0.0043556517669032235,0.6897231613864512,0.6757851751528474
2016-08-23,582.8558349609375,584.043505980075,580.3408605615804,582.6462727121801,2657262,62.750729729024414,586.0034688958559,570.4819253912534,0.7972087032462287,4.681912052330404,5.237052432022518,-0.5551403796921139,98.83180873734602,27.5731807793587,0.0009194257299591779,0.006210131099984735,0.0003997170745508871,0.6897231613864512,0.6134443859549245
